2026-09-18T20:45:05Z INFO Logging to /tmp/logs/update_2026-09-18T20-45-05Z.log.
2026-09-18T20:45:05Z INFO Update valid-nwb-file-to-number-of-datasets (base directory /tmp).
2026-09-18T20:45:05Z INFO Processing 369 items (49900 already recorded).
2026-09-18T20:45:54Z INFO [40/369] 06604994-2a1d-432e-9838-eaee4cf8c95a: 46 datasets; 0.6 s; peak memory 127 MiB.
2026-09-18T20:45:55Z INFO [41/369] 066081a4-b69c-4808-8a43-f724d8633f14: 69 datasets; 0.9 s; peak memory 127 MiB.
2026-09-18T20:45:55Z INFO [42/369] 0660ec7d-23c8-474c-b720-b5c0fc78d01b: 117 datasets; 0.7 s; peak memory 127 MiB.
2026-09-18T20:45:59Z INFO [43/369] 06619f0a-40a6-401e-853f-7a31f3f096e8: 196 datasets; 3.9 s; peak memory 127 MiB.
2026-09-18T20:46:00Z INFO [44/369] 0661b2f2-3fb4-437d-9e9b-66e727a0f45d: 48 datasets; 0.8 s; peak memory 127 MiB.
2026-09-18T20:46:02Z INFO [45/369] 0661c340-d589-40bb-ab5d-c225a5c504c3: 165 datasets; 1.5 s; peak memory 127 MiB.
2026-09-18T20:46:03Z INFO [46/369] 0661f13e-7eff-4247-aa95-2eae7b0c3960: 71 datasets; 1.2 s; peak memory 127 MiB.
2026-09-18T20:46:03Z INFO [47/369] 066263e7-9b25-402b-aa7d-f0458407b1f1: 50 datasets; 0.5 s; peak memory 127 MiB.
2026-09-18T20:46:04Z INFO [48/369] 0662a888-4665-4c5f-b2d8-838b3566f9ae: 52 datasets; 0.7 s; peak memory 127 MiB.
2026-09-18T20:46:05Z INFO [49/369] 066302da-48a8-4bb6-99ef-073175c3fbff: 52 datasets; 0.6 s; peak memory 127 MiB.
2026-09-18T20:46:05Z INFO [50/369] 066333ef-182a-43fa-81fb-88e3b616d707: 46 datasets; 0.4 s; peak memory 127 MiB.
2026-09-18T20:46:05Z INFO [50/369] 066333ef-182a-43fa-81fb-88e3b616d707: checkpointed 49950 records.
2026-09-18T20:46:06Z INFO [51/369] 06639d76-dba2-41b8-960e-a7f021ec0264: 45 datasets; 0.5 s; peak memory 127 MiB.
2026-09-18T20:46:07Z INFO [52/369] 0664090e-391b-4336-8e54-6cd92ca0346c: 119 datasets; 1.5 s; peak memory 127 MiB.
2026-09-18T20:46:08Z INFO [53/369] 0664def5-43fb-4126-81ef-eb5ac37952d4: 77 datasets; 0.8 s; peak memory 127 MiB.
2026-09-18T20:46:09Z INFO [54/369] 0665065c-e427-442e-a315-42233a9d6984: 118 datasets; 0.8 s; peak memory 127 MiB.
2026-09-18T20:46:10Z INFO [55/369] 06651b7f-133b-43aa-b4ff-c8ccd271b49a: 66 datasets; 1.1 s; peak memory 127 MiB.
2026-09-18T20:46:16Z INFO [56/369] 0665772e-6147-4057-85be-8caf934b2975: 793 datasets; 5.9 s; peak memory 140 MiB.
2026-09-18T20:46:16Z INFO [57/369] 0666c67b-5338-44f1-a199-0f9fe1341f43: 46 datasets; 0.5 s; peak memory 140 MiB.
2026-09-18T20:46:17Z INFO [58/369] 0666f5c2-5991-4cf5-afca-cc7131fd81af: 46 datasets; 0.6 s; peak memory 140 MiB.
2026-09-18T20:46:17Z INFO [59/369] 0668b06a-e095-41aa-9a5d-634035f9be47: 117 datasets; 0.8 s; peak memory 140 MiB.
2026-09-18T20:46:18Z INFO [60/369] 06696c11-d9c4-4b98-b994-1e0cc198140d: 112 datasets; 1.0 s; peak memory 140 MiB.
2026-09-18T20:46:19Z INFO [61/369] 0669daa2-eefb-4ffc-9e52-37fea0a92681: 118 datasets; 0.7 s; peak memory 140 MiB.
2026-09-18T20:46:20Z INFO [62/369] 066a734a-f816-4392-aedf-414b4cc0996f: 117 datasets; 1.2 s; peak memory 141 MiB.
2026-09-18T20:51:07Z INFO [63/369] 066ae256-4ec2-4da4-a5f2-c8e106beadcd: 99 datasets; 286.4 s; peak memory 1082 MiB.
2026-09-18T20:51:07Z INFO [64/369] 066b83e3-abd2-4e8a-92d1-b8852b924095: 38 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:51:17Z INFO [65/369] 066b97ad-c2df-44a8-a5aa-97b88f3f4170: 533 datasets; 9.3 s; peak memory 1082 MiB.
2026-09-18T20:51:18Z INFO [66/369] 066ba34d-a0bd-4f6d-90de-1b9decfe64a9: 261 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:51:19Z INFO [67/369] 066bfd6e-57ae-4fa2-9672-9101c374df6c: 66 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:51:19Z INFO [68/369] 066d38d5-1a29-403e-9faa-01eaf255b2a1: 117 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:51:24Z INFO [69/369] 066d4585-4e66-4588-91a9-ce90944f5943: 824 datasets; 5.0 s; peak memory 1082 MiB.
2026-09-18T20:51:26Z INFO [70/369] 066e8e7d-688b-4d06-8ef5-f266d187d4ba: 55 datasets; 1.7 s; peak memory 1082 MiB.
2026-09-18T20:51:30Z INFO [71/369] 066ee288-2f8c-4e66-9b37-72ab6748659c: 538 datasets; 3.7 s; peak memory 1082 MiB.
2026-09-18T20:51:31Z INFO [72/369] 066f1ceb-fe09-4b77-a07b-749c676de3bc: 117 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:51:31Z INFO [73/369] 066fc6ea-7bd6-4858-a891-67c8ec07e205: 118 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:03Z INFO [74/369] 066fe628-6620-4edc-941b-acd959ea1f25: 167 datasets; 91.6 s; peak memory 1082 MiB.
2026-09-18T20:53:08Z INFO [75/369] 0670ff4b-76ab-49c3-af60-449a7b3180ba: 107 datasets; 5.2 s; peak memory 1082 MiB.
2026-09-18T20:53:09Z INFO [76/369] 06713c4b-2793-4215-8347-0aa7ff15f92c: 66 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:53:10Z INFO [77/369] 06716380-e13d-46ae-8e7e-fa21c09903ce: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:11Z INFO [78/369] 067173e7-2f5c-4e3a-9994-d2a9f19953f9: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:11Z INFO [79/369] 0671a1e4-f049-4f43-af47-dc24c11e7938: 66 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:13Z INFO [80/369] 0671abb8-d94d-4b0d-b9b7-a2ea65b6b79e: 156 datasets; 1.9 s; peak memory 1082 MiB.
2026-09-18T20:53:14Z INFO [81/369] 06725e0c-b79a-487e-90f4-2fceb008408d: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:15Z INFO [82/369] 0672c6ea-b8a9-4268-afec-a5c0d7b40f6c: 112 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:53:19Z INFO [83/369] 06737f00-1e12-4ffe-96b9-958a9ec6b770: 645 datasets; 4.1 s; peak memory 1082 MiB.
2026-09-18T20:53:20Z INFO [84/369] 0674b485-d393-44f1-80cf-85ad1eebd888: 62 datasets; 1.1 s; peak memory 1082 MiB.
2026-09-18T20:53:21Z INFO [85/369] 06752a67-dfaf-4987-840c-6b42ba1e1cc7: 112 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:21Z INFO [86/369] 06760ea0-f991-4f89-ac3a-b7f77d3ee5ca: 48 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:53:22Z INFO [87/369] 06770aa1-7f0c-4bca-926c-1986745019d9: 112 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:23Z INFO [88/369] 067720cb-f739-4a07-b0e6-527c3138beb0: 112 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:53:24Z INFO [89/369] 06779cd8-6ab1-428c-99b0-7c4b688cb5df: 110 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:27Z INFO [90/369] 0677fdc3-5d92-4614-88d4-55ca0edf23da: 494 datasets; 3.1 s; peak memory 1082 MiB.
2026-09-18T20:53:28Z INFO [91/369] 067803a4-c8cb-4420-a04f-97858aa1dcdb: 112 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:53:29Z INFO [92/369] 067899a7-e8d6-40d0-a8c7-5abeb032299d: 115 datasets; 1.4 s; peak memory 1082 MiB.
2026-09-18T20:53:30Z INFO [93/369] 0678dd83-d6c0-4fa0-9b12-11a77f62458f: 49 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:32Z INFO [94/369] 0679437d-0e7c-424c-a8ee-5a23e63ae4a3: 115 datasets; 1.6 s; peak memory 1082 MiB.
2026-09-18T20:53:32Z INFO [95/369] 0679a6e6-4c44-4e66-ba4e-f1f3922cd155: 52 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:37Z INFO [96/369] 067ab4db-be11-46c0-9988-ae251e4d92b4: 51 datasets; 4.1 s; peak memory 1082 MiB.
2026-09-18T20:53:37Z INFO [97/369] 067b1310-aa5a-4e65-967f-6f05df4993c3: 48 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:53:39Z INFO [98/369] 067e0869-88d7-4858-8671-64bd9a4718b3: 71 datasets; 1.5 s; peak memory 1082 MiB.
2026-09-18T20:53:40Z INFO [99/369] 067e2a15-cd15-4f21-90d7-2368247d0440: 118 datasets; 1.2 s; peak memory 1082 MiB.
2026-09-18T20:53:41Z INFO [100/369] 067e99ec-def6-4ea4-a48f-4110ac40a042: 48 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:53:41Z INFO [100/369] 067e99ec-def6-4ea4-a48f-4110ac40a042: checkpointed 50000 records.
2026-09-18T20:53:41Z INFO [101/369] 067ea211-38bd-4f0a-87d4-107267bd9b3b: 290 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:42Z INFO [102/369] 067ea819-e5c4-418b-b391-ec5d803bbbc6: 118 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:45Z INFO [103/369] 067f8a20-3286-4b8a-aab5-97caa767bf14: 229 datasets; 3.2 s; peak memory 1082 MiB.
2026-09-18T20:53:46Z INFO [104/369] 06800a34-27c5-4b64-bd5b-af269ad51f88: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:47Z INFO [105/369] 0680a097-c76e-4382-8258-357f58305cad: 116 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:48Z INFO [106/369] 0681337e-3295-4bf2-bca6-4d88b3174b1c: 112 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:53:48Z INFO [107/369] 06822e81-78a2-489b-8385-98ed313a0bc1: 52 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:49Z INFO [108/369] 06823506-5894-477c-b550-f647813328bb: 117 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:53:50Z INFO [109/369] 06839373-286c-4716-b9cd-ed9dbff95b70: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:53:54Z INFO [110/369] 06840152-7a68-4e42-a305-47635ddf2804: 240 datasets; 3.8 s; peak memory 1082 MiB.
2026-09-18T20:55:22Z INFO [111/369] 068544af-4a80-4c85-aacc-7f424bdddebe: 280 datasets; 87.9 s; peak memory 1082 MiB.
2026-09-18T20:55:23Z INFO [112/369] 0685cdec-9137-4d51-8a2c-7a03c41c3602: 112 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:55:23Z INFO [113/369] 0685f8af-b619-44f4-97f9-730de0f0a0cc: 50 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:24Z INFO [114/369] 06865f7a-9300-491f-b453-0579e039226d: 112 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:55:25Z INFO [115/369] 0686d53a-7143-445f-b9b3-2db75fb0174c: 48 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:55:26Z INFO [116/369] 0689954e-c04d-4da7-9c55-ffef5688914f: 46 datasets; 0.5 s; peak memory 1082 MiB.
2026-09-18T20:55:27Z INFO [117/369] 0689bdf1-3d01-4a85-81bb-5e7893a8c61f: 52 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:55:27Z INFO [118/369] 068b1166-fad3-48d9-aeb9-f0c357b7e071: 118 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:28Z INFO [119/369] 068b739d-8203-494f-ac0a-62bac0e9c629: 46 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:55:29Z INFO [120/369] 068b9f1c-70d1-4bfe-a128-d3eb2266b2f5: 112 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:55:33Z INFO [121/369] 068c3275-84c4-4fbe-b2ae-3f3b783d6ae4: 56 datasets; 4.1 s; peak memory 1082 MiB.
2026-09-18T20:55:33Z INFO [122/369] 068d32d5-549d-4bd9-a382-8614eb35bb41: 50 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:55:37Z INFO [123/369] 068dc429-acd4-4c92-8c2b-c27fe3189b83: 229 datasets; 3.3 s; peak memory 1082 MiB.
2026-09-18T20:55:38Z INFO [124/369] 068e4a07-d6fb-42c2-a25a-06d488c926a5: 71 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:55:45Z INFO [125/369] 068e68ea-e5a3-4e6f-8b0c-c4f16a87bc5c: 830 datasets; 7.0 s; peak memory 1082 MiB.
2026-09-18T20:55:47Z INFO [126/369] 068f7c23-e2cb-4a7e-92ea-2f9664da5f66: 157 datasets; 1.8 s; peak memory 1082 MiB.
2026-09-18T20:55:50Z INFO [127/369] 06901957-e0d6-4878-9777-c6548606507a: 200 datasets; 3.2 s; peak memory 1082 MiB.
2026-09-18T20:55:50Z INFO [128/369] 069032c7-9400-4a34-bed7-00b5b703e412: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:51Z INFO [129/369] 06903dde-6011-402f-91e0-3c09f75d822e: 112 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:55:52Z INFO [130/369] 06907ff5-f13f-47d8-983c-1b4ad19e7d20: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:53Z INFO [131/369] 0690d756-6b17-4950-8aec-5ad3f576a8f5: 66 datasets; 1.2 s; peak memory 1082 MiB.
2026-09-18T20:55:54Z INFO [132/369] 06917472-079d-4450-aff0-3be17d684a7c: 42 datasets; 0.5 s; peak memory 1082 MiB.
2026-09-18T20:55:54Z INFO [133/369] 06934eb7-ba6e-4cd3-9ed8-c58d4f839b0d: 112 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:55Z INFO [134/369] 0693fb77-1a5e-4d76-9007-c6bdc597d8cd: 117 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:55:56Z INFO [135/369] 06945228-6d8d-4dd2-a4fb-2f0b4909a370: 48 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:55:57Z INFO [136/369] 0694ea10-f91f-4812-8dfb-b07ac270fc98: 66 datasets; 1.0 s; peak memory 1082 MiB.
2026-09-18T20:55:58Z INFO [137/369] 06951bd4-070e-410a-988f-4be2c7799d7a: 71 datasets; 1.1 s; peak memory 1082 MiB.
2026-09-18T20:55:59Z INFO [138/369] 0695bf89-7f3e-4641-aec3-4890e462aaf1: 156 datasets; 1.6 s; peak memory 1082 MiB.
2026-09-18T20:56:00Z INFO [139/369] 0696455a-cfe2-4312-a3d6-b028ff5ea3eb: 62 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:56:06Z INFO [140/369] 069661eb-7824-4010-bbe1-cb3bf218ac4a: 789 datasets; 6.1 s; peak memory 1082 MiB.
2026-09-18T20:56:07Z INFO [141/369] 0696c590-0c01-44f7-9c9c-801eace5d87d: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:56:08Z INFO [142/369] 06974da7-9166-4f1f-bfd0-50f5705ab1fd: 92 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:56:08Z INFO [143/369] 06985895-4eb7-4004-8fcd-cafb41ce8761: 112 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:56:09Z INFO [144/369] 069874f6-a203-45c4-a904-d8ac33082164: 71 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:56:11Z INFO [145/369] 06995c9a-893b-4235-b386-65bf579eafab: 115 datasets; 1.5 s; peak memory 1082 MiB.
2026-09-18T20:56:12Z INFO [146/369] 069a0908-11ea-43fd-89c0-7161bb7a52a4: 112 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:57:23Z INFO [147/369] 069a3250-8ccd-4b02-85a3-da1e8284e601: 55 datasets; 71.5 s; peak memory 1082 MiB.
2026-09-18T20:57:30Z INFO [148/369] 069a543e-c7e9-4015-987c-09fa1bbe122b: 876 datasets; 6.8 s; peak memory 1082 MiB.
2026-09-18T20:57:31Z INFO [149/369] 069abc52-978a-4528-829b-957d9e6db292: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:31Z INFO [150/369] 069b45d7-1d95-4679-b810-ad5ecef24d79: 112 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:57:31Z INFO [150/369] 069b45d7-1d95-4679-b810-ad5ecef24d79: checkpointed 50050 records.
2026-09-18T20:57:32Z INFO [151/369] 069b8683-a0a8-41c1-a7ed-7f55d16264a4: 35 datasets; 0.4 s; peak memory 1082 MiB.
2026-09-18T20:57:40Z INFO [152/369] 069bab1e-cbca-440c-87ee-d561e180749f: 601 datasets; 7.9 s; peak memory 1082 MiB.
2026-09-18T20:57:40Z INFO [153/369] 069be5ca-4bce-4177-830b-a7e9b9395e78: 52 datasets; 0.4 s; peak memory 1082 MiB.
2026-09-18T20:57:41Z INFO [154/369] 069c27ca-2242-42f4-9c61-d5b107ee62ce: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:42Z INFO [155/369] 069c474d-9118-429a-a69c-034d8070ad1f: 71 datasets; 1.1 s; peak memory 1082 MiB.
2026-09-18T20:57:43Z INFO [156/369] 069cb574-8dd0-4c46-9c45-e73a673dc394: 84 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:44Z INFO [157/369] 069d7758-9d88-4420-b691-a4bec2692b76: 66 datasets; 1.2 s; peak memory 1082 MiB.
2026-09-18T20:57:44Z INFO [158/369] 069da60f-2eeb-4c8d-8d11-6140332dd31f: 117 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:45Z INFO [159/369] 069df294-cf2f-4195-b6dd-cd7471f17930: 118 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:57:51Z INFO [160/369] 069ec362-d03a-4f3c-b126-45d035de7e56: 4215 datasets; 5.9 s; peak memory 1082 MiB.
2026-09-18T20:57:52Z INFO [161/369] 069f0101-1f71-4217-ad91-6cecb3262a42: 45 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:53Z INFO [162/369] 06a07c0b-36cb-432a-a785-ae557877dc4a: 112 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T20:57:53Z INFO [163/369] 06a0ca48-b819-4d49-8e4d-8ac0e0219a59: 49 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:54Z INFO [164/369] 06a1998b-ef7d-4390-aa1d-42ac2e7ea983: 48 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:55Z INFO [165/369] 06a2fb2e-48f7-4930-93d9-aeb6bfcce6e4: 117 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:55Z INFO [166/369] 06a30362-8d18-4dd3-96ea-63ef600a3c0e: 116 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:57:56Z INFO [167/369] 06a36259-7480-4845-bafc-25dcaf35d2d0: 46 datasets; 0.6 s; peak memory 1082 MiB.
2026-09-18T20:57:57Z INFO [168/369] 06a37b5d-0bda-4735-ab67-a4ab67f74eda: 69 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T20:57:58Z INFO [169/369] 06a40fae-6f18-41cc-a11b-560a38ac0f01: 289 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T20:58:14Z INFO [170/369] 06a42936-152f-4887-bf61-69f1f342b3b7: 48 datasets; 16.1 s; peak memory 1082 MiB.
2026-09-18T21:00:01Z INFO [171/369] 06a45a06-2c5e-46e0-b296-b0d2348f5b71: 413 datasets; 107.2 s; peak memory 1082 MiB.
2026-09-18T21:00:02Z INFO [172/369] 06a4ac18-4298-4c0e-8de7-262480d26fe7: 115 datasets; 1.7 s; peak memory 1082 MiB.
2026-09-18T21:00:03Z INFO [173/369] 06a4ba8d-3ee7-4b95-a526-cb115140ce6d: 118 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T21:00:04Z INFO [174/369] 06a51566-2b6a-4710-a7b0-766aa7fdec86: 117 datasets; 0.8 s; peak memory 1082 MiB.
2026-09-18T21:00:29Z INFO [175/369] 06a6f7ca-0eb3-4bac-b3c3-92a3765e8411: 55 datasets; 25.2 s; peak memory 1082 MiB.
2026-09-18T21:00:30Z INFO [176/369] 06a7698f-c5a0-4b99-b69f-c83403fb46b5: 45 datasets; 0.9 s; peak memory 1082 MiB.
2026-09-18T21:00:31Z INFO [177/369] 06a7b248-dc05-43f6-b1ea-a3e94e9e1b2a: 39 datasets; 0.7 s; peak memory 1082 MiB.
2026-09-18T21:00:31Z INFO [178/369] 06a84a58-3e91-4511-b33b-5c800dbc13d8: 48 datasets; 0.6 s; peak memory 1082 MiB.
